"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
336 0.14478071456079 6 18 "GO:0006635;GO:0009062;GO:0019395;GO:0034440" "fatty acid catabolic process" 0.753923151414866
262 0.397296564586411 4 10 "GO:0006636;GO:0046456;GO:1901570" "unsaturated fatty acid biosynthetic process" 0.877892457235151
279 0.367417719629702 3 10 "GO:0006637;GO:0035383" "thioester metabolic process" 0.873533653183478
-149 0.685984053134399 4 7 "GO:0006639;GO:0006638" "neutral lipid metabolic process" 0.944950510610809
342 0.0647084871686799 2 28 "GO:0006643" "membrane lipid metabolic process" 0.628062875545392
82 0.508817372707098 3 63 "GO:0006650;GO:0006644;GO:0046486" "phospholipid metabolic process" 0.909651328525392
326 0.455297009813936 3 5 "GO:0006656" "phosphatidylcholine biosynthetic process" 0.904984720483227
-149 0.583472033423212 4 13 "GO:0006661" "phosphatidylinositol biosynthetic process" 0.919460142557365
230 0.346029982695256 4 16 "GO:0006664" "glycolipid metabolic process" 0.867397406725244
442 0.0434661744529181 4 20 "GO:0006665" "sphingolipid metabolic process" 0.615217657124876
427 0.130399875792737 2 12 "GO:0006672" "ceramide metabolic process" 0.74450146392638
370 0.283560294017153 2 8 "GO:0006687" "glycosphingolipid metabolic process" 0.850414194145626
-172 0.597441294366849 2 9 "GO:0006691" "leukotriene metabolic process" 0.922096752432005
-44 0.876328608964111 2 12 "GO:0006694" "steroid biosynthetic process" 0.992880322813633
493 0.0691073683092572 3 13 "GO:0006720" "isoprenoid metabolic process" 0.628062875545392
369 0.00731199731820281 4 51 "GO:0006732;GO:0051186" "cofactor metabolic process" 0.399838686434907
49 0.875023596909061 5 10 "GO:0006749" "glutathione metabolic process" 0.992880322813633
296 0.458355918743134 6 6 "GO:0006750;GO:0019184" "nonribosomal peptide biosynthetic process" 0.905323563053367
28 0.909402505074836 4 16 "GO:0006767;GO:0006766" "water-soluble vitamin metabolic process" 0.993661982116074
712 0.0391918684012946 4 8 "GO:0006783;GO:0006779;GO:0042168;GO:0006778;GO:0033014" "porphyrin-containing compound metabolic process" 0.613649044370771
290 0.0551592365140647 3 42 "GO:0006790" "sulfur compound metabolic process" 0.628062875545392
114 0.120688972809606 2 188 "GO:0006811" "ion transport" 0.736270644849516
121 0.182081388426914 4 119 "GO:0006812" "cation transport" 0.814991279541127
108 0.727719908381762 6 10 "GO:0006813" "potassium ion transport" 0.959516835925268
245 0.405435938472991 2 11 "GO:0006814" "sodium ion transport" 0.877892457235151
-89 0.527295072024252 2 49 "GO:0006816;GO:0070838;GO:0072511" "divalent inorganic cation transport" 0.909651328525392
66 0.848926888110068 2 8 "GO:0006821" "chloride transport" 0.987765500955399
346 0.428343520572792 3 5 "GO:0006825" "copper ion transport" 0.882647254513632
150 0.684843785831322 2 7 "GO:0006826" "iron ion transport" 0.944950510610809
-321 0.219833103038259 2 14 "GO:0006835" "dicarboxylic acid transport" 0.824151490659193
471 0.00851618971926135 2 30 "GO:0006839" "mitochondrial transport" 0.399838686434907
448 0.305328413492825 5 5 "GO:0006851" "mitochondrial calcium ion transport" 0.864444033756912
-692 0.0826585026964774 4 6 "GO:0006857" "oligopeptide transport" 0.653118591728505
88 0.840572488455888 2 5 "GO:0006862" "nucleotide transport" 0.985333238332414
-25 0.890147551809587 4 29 "GO:0006865" "amino acid transport" 0.992880322813633
20 0.900588965113959 2 38 "GO:0006869" "lipid transport" 0.993661982116074
-59 0.638941340159631 2 61 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "divalent inorganic cation homeostasis" 0.933051755002578
-12 0.911694828358082 4 83 "GO:0006875;GO:0055065" "metal ion homeostasis" 0.993661982116074
-14 0.974931179905295 3 5 "GO:0006878;GO:0055070" "cellular copper ion homeostasis" 0.993946325964596
54 0.875017473093092 3 8 "GO:0006879" "cellular iron ion homeostasis" 0.992880322813633
728 0.0954504515197926 5 5 "GO:0006882;GO:0055069" "zinc ion homeostasis" 0.694414576532747
-72 0.330194610473689 2 182 "GO:0006886" "intracellular protein transport" 0.867397406725244
79 0.453909112736774 3 87 "GO:0006887" "exocytosis" 0.904509974162951
107 0.544763887579148 2 31 "GO:0006888" "ER to Golgi vesicle-mediated transport" 0.911518644058599
495 0.256687237398498 2 5 "GO:0006890" "retrograde vesicle-mediated transport, Golgi to ER" 0.850414194145626
75 0.758192304141974 5 16 "GO:0006891" "intra-Golgi vesicle-mediated transport" 0.966695187781017
-290 0.104683831059666 4 30 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.711410047023186
-137 0.614642531954366 2 13 "GO:0006893" "Golgi to plasma membrane transport" 0.927545692988918
-734 0.0174509890584071 4 10 "GO:0006895" "Golgi to endosome transport" 0.504265036007542
-205 0.0232538873174209 2 121 "GO:0006897" "endocytosis" 0.512066845093043
-137 0.423811230934695 2 33 "GO:0006898" "receptor-mediated endocytosis" 0.882647254513632
-163 0.636504857640503 2 8 "GO:0006900" "membrane budding" 0.933051755002578
66 0.809132165305256 2 13 "GO:0006901" "vesicle coating" 0.980395560985418
891 0.0412079879852079 2 5 "GO:0006904" "vesicle docking involved in exocytosis" 0.613649044370771
-192 0.533954215745439 2 10 "GO:0006906" "vesicle fusion" 0.910427331427387
-244 0.264824110179002 3 20 "GO:0006909" "phagocytosis" 0.850414194145626
-143 0.744122029266298 2 5 "GO:0006910" "phagocytosis, recognition" 0.963389441535214
336 0.399275349011356 2 6 "GO:0006911" "phagocytosis, engulfment" 0.877892457235151
-22 0.857588432212418 2 63 "GO:0006913;GO:0051169" "nuclear transport" 0.991330866323281
-100 0.432350108857889 4 60 "GO:0006914" "autophagy" 0.888431353302612
-459 0.0359207408919576 3 20 "GO:0006919;GO:0097202;GO:0031638" "zymogen activation" 0.611515196991854
-6 0.917093082001527 3 333 "GO:0006928" "cellular component movement" 0.993661982116074
-20 0.90093557457704 2 39 "GO:0006935;GO:0042330" "taxis" 0.993661982116074
-11 0.948248353430372 2 32 "GO:0006936;GO:0003012" "muscle system process" 0.993661982116074
89 0.663064126764894 6 23 "GO:0006937" "regulation of muscle contraction" 0.934167353746791
-717 0.071998344438509 2 6 "GO:0006939" "smooth muscle contraction" 0.628062875545392
-140 0.704612016617929 2 7 "GO:0006940" "regulation of smooth muscle contraction" 0.948179673347767
-12 0.960767807840241 2 16 "GO:0006942" "regulation of striated muscle contraction" 0.993661982116074
-81 0.318705569241188 3 150 "GO:0006952" "defense response" 0.867397406725244
-46 0.653308819384702 2 94 "GO:0006955" "immune response" 0.93383102617074
-580 0.0750279260057112 2 9 "GO:0006959" "humoral immune response" 0.630571782609798
-24 0.91222675365731 3 20 "GO:0006970" "response to osmotic stress" 0.993661982116074
-767 0.0544668258037648 2 6 "GO:0006972" "hyperosmotic response" 0.628062875545392
-131 0.0834808144354214 2 175 "GO:0006974" "cellular response to DNA damage stimulus" 0.655184847117757
-609 0.0989397853920721 6 7 "GO:0006977;GO:0072431;GO:1902400;GO:1902402;GO:0072422;GO:0072401;GO:0072395;GO:1902403;GO:0072413" "signal transduction involved in DNA damage checkpoint" 0.698178862955377
138 0.273064578203879 3 61 "GO:0006979" "response to oxidative stress" 0.850414194145626
-615 0.123184982402677 2 6 "GO:0006995;GO:0043562" "cellular response to nitrogen starvation" 0.740165937107562
-70 0.716044018032752 2 26 "GO:0006997" "nucleus organization" 0.953760556587981
161 0.552868230116384 2 13 "GO:0006999" "nuclear pore organization" 0.911518644058599
75 0.55308332161126 2 61 "GO:0007005" "mitochondrion organization" 0.911518644058599
296 0.257985999579642 2 14 "GO:0007006" "mitochondrial membrane organization" 0.850414194145626
-75 0.618367222973221 3 42 "GO:0007009" "plasma membrane organization" 0.927545692988918
-118 0.0978197249101429 2 199 "GO:0007010" "cytoskeleton organization" 0.69464386929861
-151 0.223404021976385 5 63 "GO:0007015" "actin filament organization" 0.82999772403147
-149 0.732698363892179 3 5 "GO:0007016" "cytoskeletal anchoring at plasma membrane" 0.961331825505492
-86 0.2792484954804 2 157 "GO:0007017" "microtubule-based process" 0.850414194145626
-152 0.177545425696715 2 77 "GO:0007018" "microtubule-based movement" 0.804872596491775
204 0.510007417656129 4 10 "GO:0007020" "microtubule nucleation" 0.909651328525392
-77 0.768748663303508 2 14 "GO:0007029" "endoplasmic reticulum organization" 0.970231721289692
-20 0.899643734493962 2 40 "GO:0007030" "Golgi organization" 0.993661982116074
-257 0.519325273858206 2 6 "GO:0007031" "peroxisome organization" 0.909651328525392
100 0.683531802239647 2 16 "GO:0007032" "endosome organization" 0.944950510610809
-226 0.198292106480802 2 31 "GO:0007033" "vacuole organization" 0.819084058843785
-95 0.531282467799567 2 42 "GO:0007034" "vacuolar transport" 0.909651328525392
170 0.546847275552028 3 12 "GO:0007040" "lysosome organization" 0.911518644058599
-110 0.546486436741439 3 29 "GO:0007041" "lysosomal transport" 0.911518644058599
55 0.796465790876212 3 21 "GO:0007043" "cell-cell junction assembly" 0.975271851137306
-242 0.457515768897499 3 9 "GO:0007044;GO:0048041;GO:0007045" "cell-substrate junction assembly" 0.905323563053367
-14 0.885260010974808 3 107 "GO:0007049" "cell cycle" 0.992880322813633
-183 0.313904502938867 2 29 "GO:0007050" "cell cycle arrest" 0.867397406725244
171 0.445460565987265 4 19 "GO:0007051" "spindle organization" 0.897981373670975
477 0.105343600982009 2 11 "GO:0007052" "mitotic spindle organization" 0.711410047023186
43 0.829178203239822 2 24 "GO:0007059" "chromosome segregation" 0.984509264534112
-407 0.0696311066124101 2 19 "GO:0007062" "sister chromatid cohesion" 0.628062875545392
-523 0.0905018629235717 3 10 "GO:0007064" "mitotic sister chromatid cohesion" 0.680814328226133
-305 0.0107522160373687 3 68 "GO:0007067" "mitosis" 0.42358633173308
-83 0.835591767715136 3 6 "GO:0007076" "mitotic chromosome condensation" 0.984509264534112
-306 0.483323092060413 3 5 "GO:0007080" "mitotic metaphase plate congression" 0.909651328525392
-189 0.325962502064096 2 26 "GO:0007088;GO:0051783" "regulation of nuclear division" 0.867397406725244
-278 0.103585150146643 4 33 "GO:0007093;GO:0000075" "cell cycle checkpoint" 0.711410047023186
-108 0.713859155062652 5 11 "GO:0007094;GO:0045841;GO:0071173;GO:0071174;GO:0030071;GO:0045839;GO:1902100;GO:1902099;GO:0051784;GO:0031577" "negative regulation of nuclear division" 0.952412315056321
-19 0.961750339935721 2 6 "GO:0007095;GO:0044818" "mitotic G2/M transition checkpoint" 0.993661982116074
-7 0.974375920383785 4 22 "GO:0007126" "meiotic nuclear division" 0.993863438791461
33 0.685410566795516 3 155 "GO:0007154" "cell communication" 0.944950510610809
112 0.126381354588226 2 189 "GO:0007155;GO:0022610" "biological adhesion" 0.740165937107562
245 0.123219438721279 3 38 "GO:0007156;GO:0098609" "cell-cell adhesion" 0.740165937107562
-63 0.864045919416036 2 7 "GO:0007157" "heterophilic cell-cell adhesion" 0.992880322813633
-33 0.928768459615583 3 7 "GO:0007158" "neuron cell-cell adhesion" 0.993661982116074
-956 0.0286361046949592 3 5 "GO:0007159" "leukocyte cell-cell adhesion" 0.544571346910919
-32 0.888225132042046 4 19 "GO:0007160" "cell-matrix adhesion" 0.992880322813633
173 0.397455954989236 2 23 "GO:0007162" "negative regulation of cell adhesion" 0.877892457235151
42 0.749150300217032 2 56 "GO:0007163" "establishment or maintenance of cell polarity" 0.963389441535214
24 0.676522551423836 2 315 "GO:0007166" "cell surface receptor signaling pathway" 0.940925154415491
-54 0.562156844767472 2 114 "GO:0007169;GO:0007167" "enzyme linked receptor protein signaling pathway" 0.914141318950752
-111 0.781088702205615 7 6 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 0.975271851137306
209 0.0757788213557515 2 70 "GO:0007186" "G-protein coupled receptor signaling pathway" 0.63214749116099
74 0.722365412722256 5 22 "GO:0007188;GO:0007187" "G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger" 0.957140246314827
-171 0.544876449566619 2 12 "GO:0007189" "adenylate cyclase-activating G-protein coupled receptor signaling pathway" 0.911518644058599
7 0.984031541237534 3 9 "GO:0007200" "phospholipase C-activating G-protein coupled receptor signaling pathway" 0.995535863945665
-20 0.915648543153485 3 28 "GO:0007204;GO:0051480" "cytosolic calcium ion homeostasis" 0.993661982116074
-209 0.601028441027474 6 6 "GO:0007212" "dopamine receptor signaling pathway" 0.924002587080536
-316 0.392783920429009 3 7 "GO:0007218" "neuropeptide signaling pathway" 0.877892457235151
-83 0.62130218501175 2 34 "GO:0007219" "Notch signaling pathway" 0.92847586220909
-185 0.549217659672606 2 10 "GO:0007220" "Notch receptor processing" 0.911518644058599
-23 0.936958253538501 2 11 "GO:0007224" "smoothened signaling pathway" 0.993661982116074
-202 0.438598951537567 3 14 "GO:0007229" "integrin-mediated signaling pathway" 0.894741861136637
-308 0.208017635220665 5 16 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 0.820495342160126
-287 0.436693054356821 2 7 "GO:0007250" "activation of NF-kappaB-inducing kinase activity" 0.892476515461481
533 0.180901200144392 4 6 "GO:0007252" "I-kappaB phosphorylation" 0.813511609466965
-21 0.942376613109952 2 11 "GO:0007254" "JNK cascade" 0.993661982116074
330 0.224151863452817 6 13 "GO:0007257" "activation of JUN kinase activity" 0.830027692389639
939 0.0109969381794335 5 7 "GO:0007259" "JAK-STAT cascade" 0.425467746114634
89 0.492532915372239 2 58 "GO:0007264" "small GTPase mediated signal transduction" 0.909651328525392
-119 0.47995271494146 6 34 "GO:0007265" "Ras protein signal transduction" 0.909651328525392
-413 0.142974975479685 2 12 "GO:0007266" "Rho protein signal transduction" 0.753923151414866
66 0.517912562653582 2 95 "GO:0007267;GO:0044700;GO:0023052" "single organism signaling" 0.909651328525392
-116 0.453804703081612 2 40 "GO:0007268" "synaptic transmission" 0.904509974162951
-246 0.149595666428988 2 33 "GO:0007269;GO:0001505;GO:0006836" "regulation of neurotransmitter levels" 0.758539834129186
-17 0.963807683504306 5 7 "GO:0007270" "neuron-neuron synaptic transmission" 0.993661982116074
91 0.382150539180719 3 90 "GO:0007275" "multicellular organismal development" 0.877892457235151
46 0.756979838229594 3 43 "GO:0007276" "gamete generation" 0.965697985780108
-67 0.668131674341728 2 40 "GO:0007281" "germ cell development" 0.937513415939662
8 0.968086534257536 2 27 "GO:0007283;GO:0048232" "spermatogenesis" 0.993661982116074
-387 0.262298310093274 2 8 "GO:0007286" "spermatid development" 0.850414194145626
60 0.80038500478957 2 17 "GO:0007292" "female gamete generation" 0.976717650199674
215 0.560609568502471 6 7 "GO:0007298;GO:0007297" "ovarian follicle cell migration" 0.914141318950752
-68 0.510905658924085 5 92 "GO:0007346" "regulation of mitotic cell cycle" 0.909651328525392
-122 0.480664881449201 4 32 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 0.909651328525392
291 0.302481333125998 2 12 "GO:0007369;GO:0001702" "gastrulation" 0.864444033756912
102 0.287827782463156 3 107 "GO:0007389" "pattern specification process" 0.850414194145626
171 0.644011480289328 3 7 "GO:0007391" "dorsal closure" 0.933051755002578
-22 0.875344538031804 2 49 "GO:0007399" "nervous system development" 0.992880322813633
-259 0.18556373583246 4 25 "GO:0007409" "axonogenesis" 0.816602811771609
70 0.555606704005097 2 68 "GO:0007411;GO:0097485" "axon guidance" 0.911518644058599
185 0.495745654813999 5 13 "GO:0007413" "axonal fasciculation" 0.909651328525392
2 0.996131987719631 2 7 "GO:0007416" "synapse assembly" 0.997987374273469
118 0.49053423160386 2 33 "GO:0007417" "central nervous system development" 0.909651328525392
6 0.968864713400165 2 46 "GO:0007420" "brain development" 0.993661982116074
895 0.00957487415863687 2 8 "GO:0007422" "peripheral nervous system development" 0.408831050258569
240 0.582449580655565 2 5 "GO:0007435" "salivary gland morphogenesis" 0.919460142557365
-414 0.343477873498637 4 5 "GO:0007492" "endoderm development" 0.867397406725244
309 0.220650184115412 2 15 "GO:0007498" "mesoderm development" 0.824151490659193
31 0.813222567518143 2 57 "GO:0007507" "heart development" 0.98216977476357
127 0.771344084664812 3 5 "GO:0007512" "adult heart development" 0.971060980937655
-36 0.858633782518889 3 23 "GO:0007517;GO:0061061" "muscle structure development" 0.991649103434064
624 0.0433688189229205 2 10 "GO:0007519" "skeletal muscle tissue development" 0.615217657124876
