name	term	lev	seq	value
"extrinsic component of membrane"	GO:0019898	2	ofav37348	-1.428612005
"extrinsic component of membrane"	GO:0019898	2	ofav35309	-0.291275714
"extrinsic component of membrane"	GO:0019898	2	ofav46301	0.068519457
"extrinsic component of membrane"	GO:0019898	2	ofav59366	-0.584907436
"extrinsic component of membrane"	GO:0019898	2	ofav41965	0.301309618
"extrinsic component of membrane"	GO:0019898	2	ofav37366	0.214476134
"extrinsic component of membrane"	GO:0019898	2	ofav16429	0.049039612
"extrinsic component of membrane"	GO:0019898	2	ofav42124	0.061760797
"extrinsic component of membrane"	GO:0019898	2	ofav46192	0.015063952
"extrinsic component of membrane"	GO:0019898	2	ofav46202	-0.228365032
"extrinsic component of membrane"	GO:0019898	2	ofav67495	0.292692689
"extrinsic component of membrane"	GO:0019898	2	ofav62906	0.248961812
"extrinsic component of membrane"	GO:0019898	2	ofav45679	0.008194168
"extrinsic component of membrane"	GO:0019898	2	ofav58747	-1.80041831
"extrinsic component of membrane"	GO:0019898	2	ofav7433	-0.140219912
"extrinsic component of membrane"	GO:0019898	2	ofav40020	-0.775955691
"extrinsic component of membrane"	GO:0019898	2	ofav45436	0.205703567
"extrinsic component of membrane"	GO:0019898	2	ofav41823	0.309068507
"extrinsic component of membrane"	GO:0019898	2	ofav27353	-0.653319464
"extrinsic component of membrane"	GO:0019898	2	ofav45661	0.042924534
"extrinsic component of membrane"	GO:0019898	2	ofav43322	-0.161910694
"extrinsic component of membrane"	GO:0019898	2	ofav41808	0.224228759
"extrinsic component of membrane"	GO:0019898	2	ofav34435	0.02799709
"extrinsic component of membrane"	GO:0019898	2	ofav71411	-1.697233433
"extrinsic component of membrane"	GO:0019898	2	ofav81218	0.186420944
"extrinsic component of membrane"	GO:0019898	2	ofav17778	-0.47300221
"extrinsic component of membrane"	GO:0019898	2	ofav45477	0.202373574
"extrinsic component of membrane"	GO:0019898	2	ofav46120	0.124424811
"extrinsic component of membrane"	GO:0019898	2	ofav42006	0.315973961
"extrinsic component of membrane"	GO:0019898	2	ofav8093	-0.470521521
"extrinsic component of membrane"	GO:0019898	2	ofav36609	0.354801392
"extrinsic component of membrane"	GO:0019898	2	ofav64997	-0.94995693
"extrinsic component of membrane"	GO:0019898	2	ofav41918	0.034811484
"extrinsic component of membrane"	GO:0019898	2	ofav46640	0.059281033
"extrinsic component of membrane"	GO:0019898	2	ofav46680	0.478207446
"extrinsic component of membrane"	GO:0019898	2	ofav46726	0.005532732
"extrinsic component of membrane"	GO:0019898	2	ofav45618	0.031551199
"extrinsic component of membrane"	GO:0019898	2	ofav95094	-0.473888252
"extrinsic component of membrane"	GO:0019898	2	ofav95838	-0.45815913
"extrinsic component of membrane"	GO:0019898	2	ofav5777	-0.850325317
"extrinsic component of membrane"	GO:0019898	2	ofav37092	0.097631553
"extrinsic component of membrane"	GO:0019898	2	ofav44440	-0.074226774
"extrinsic component of membrane"	GO:0019898	2	ofav46264	0.174447005
"extrinsic component of membrane"	GO:0019898	2	ofav44802	-0.777361619
"extrinsic component of membrane"	GO:0019898	2	ofav13052	-0.079715922
"extrinsic component of membrane"	GO:0019898	2	ofav45242	-0.90279049
"extrinsic component of membrane"	GO:0019898	2	ofav26334	-0.027082288
"extrinsic component of membrane"	GO:0019898	2	ofav46772	0.184401735
"extrinsic component of membrane"	GO:0019898	2	ofav7113	0.000396083
"extrinsic component of membrane"	GO:0019898	2	ofav82304	0.318715678
"extrinsic component of membrane"	GO:0019898	2	ofav41825	-0.571866162
"extrinsic component of membrane"	GO:0019898	2	ofav44474	0.428382393
"extrinsic component of membrane"	GO:0019898	2	ofav42811	-0.57831728
"extrinsic component of membrane"	GO:0019898	2	ofav45089	0.93712608
"extrinsic component of membrane"	GO:0019898	2	ofav46743	-3.451592904
"extrinsic component of membrane"	GO:0019898	2	ofav37104	0.014146272
"extrinsic component of membrane"	GO:0019898	2	ofav43509	-1.292059641
"extrinsic component of membrane"	GO:0019898	2	ofav72688	-0.069952881
"extrinsic component of membrane"	GO:0019898	2	ofav18826	-0.119844659
"extrinsic component of membrane"	GO:0019898	2	ofav14623	-0.104292154
"extrinsic component of membrane"	GO:0019898	2	ofav21014	-0.033958477
"extrinsic component of membrane"	GO:0019898	2	ofav51179	-0.019293391
"mitochondrial respiratory chain complex III"	GO:0005750	4	ofav10799	0.009428014
"mitochondrial respiratory chain complex III"	GO:0005750	4	ofav45485	-0.008624402
"mitochondrial respiratory chain complex III"	GO:0005750	4	ofav41811	0.126430277
"mitochondrial respiratory chain complex III"	GO:0005750	4	ofav45592	0.706080147
"mitochondrial respiratory chain complex III"	GO:0005750	4	ofav35725	-0.105678562
"motile cilium"	GO:0031514	3	ofav59429	-0.025691014
"motile cilium"	GO:0031514	3	ofav62889	-0.203881736
"motile cilium"	GO:0031514	3	ofav42394	-0.837891927
"motile cilium"	GO:0031514	3	ofav29675	-0.247586668
"motile cilium"	GO:0031514	3	ofav44689	-0.103053872
"motile cilium"	GO:0031514	3	ofav36512	0.253513136
"motile cilium"	GO:0031514	3	ofav38474	-1.1666017
"motile cilium"	GO:0031514	3	ofav36480	-0.724424061
"motile cilium"	GO:0031514	3	ofav31988	-0.044759127
"motile cilium"	GO:0031514	3	ofav37293	-1.285798414
"motile cilium"	GO:0031514	3	ofav65713	-1.609499892
"motile cilium"	GO:0031514	3	ofav42125	0.002708212
"motile cilium"	GO:0031514	3	ofav41088	-0.095622987
"motile cilium"	GO:0031514	3	ofav32133	0.172982005
"motile cilium"	GO:0031514	3	ofav36888	-0.14352764
"motile cilium"	GO:0031514	3	ofav25649	0.068592997
"motile cilium"	GO:0031514	3	ofav44062	-0.458843778
"motile cilium"	GO:0031514	3	ofav52592	-1.065617323
"motile cilium"	GO:0031514	3	ofav40936	0.050204746
"motile cilium"	GO:0031514	3	ofav38948	-0.224269333
"motile cilium"	GO:0031514	3	ofav36196	0.268616792
"motile cilium"	GO:0031514	3	ofav32541	0.025481954
"motile cilium"	GO:0031514	3	ofav33451	0.147555865
"motile cilium"	GO:0031514	3	ofav38402	0.243260866
"motile cilium"	GO:0031514	3	ofav44293	0.810192914
"motile cilium"	GO:0031514	3	ofav59419	0.172690566
"motile cilium"	GO:0031514	3	ofav46336	-0.092800149
"motile cilium"	GO:0031514	3	ofav7159	0.098572226
"motile cilium"	GO:0031514	3	ofav38123	0.104394425
"motile cilium"	GO:0031514	3	ofav45075	-0.336564008
"motile cilium"	GO:0031514	3	ofav44508	0.158271394
"motile cilium"	GO:0031514	3	ofav45737	0.154645083
"motile cilium"	GO:0031514	3	ofav43367	0.110166674
"motile cilium"	GO:0031514	3	ofav98872	-1.7312603
"motile cilium"	GO:0031514	3	ofav36044	0.183930746
"motile cilium"	GO:0031514	3	ofav16768	-1.158325198
"motile cilium"	GO:0031514	3	ofav26403	0.073198936
"motile cilium"	GO:0031514	3	ofav52889	0.073349666
"motile cilium"	GO:0031514	3	ofav38627	-0.162462752
"motile cilium"	GO:0031514	3	ofav46204	-0.005249995
"motile cilium"	GO:0031514	3	ofav54563	-0.570556185
"motile cilium"	GO:0031514	3	ofav79257	-0.226776334
"motile cilium"	GO:0031514	3	ofav43060	-0.205934021
"motile cilium"	GO:0031514	3	ofav69076	0.055242677
"motile cilium"	GO:0031514	3	ofav59940	0.628066979
"motile cilium"	GO:0031514	3	ofav41107	-0.189538885
"motile cilium"	GO:0031514	3	ofav73385	-0.465766685
"motile cilium"	GO:0031514	3	ofav35610	-0.311841634
"early endosome"	GO:0005769	2	ofav38734	0.614629443
"early endosome"	GO:0005769	2	ofav45462	-0.211576057
"early endosome"	GO:0005769	2	ofav20244	0.067084713
"early endosome"	GO:0005769	2	ofav41021	-0.015492017
"early endosome"	GO:0005769	2	ofav41409	0.474757079
"early endosome"	GO:0005769	2	ofav30777	-0.293218864
"early endosome"	GO:0005769	2	ofav45773	-0.296915981
"early endosome"	GO:0005769	2	ofav27463	-0.726906915
"early endosome"	GO:0005769	2	ofav43861	0.607630927
"early endosome"	GO:0005769	2	ofav51113	-0.32957095
"early endosome"	GO:0005769	2	ofav117375	0.103424981
"early endosome"	GO:0005769	2	ofav39986	-0.268045941
"early endosome"	GO:0005769	2	ofav45524	0.34114629
"early endosome"	GO:0005769	2	ofav44251	-0.092010578
"early endosome"	GO:0005769	2	ofav45250	-0.297783174
"early endosome"	GO:0005769	2	ofav44154	0.311275191
"early endosome"	GO:0005769	2	ofav49632	-0.82836943
"early endosome"	GO:0005769	2	ofav45770	-0.257259393
"early endosome"	GO:0005769	2	ofav39573	0.239943792
"early endosome"	GO:0005769	2	ofav45847	0.012135133
"early endosome"	GO:0005769	2	ofav42890	0.331820229
"early endosome"	GO:0005769	2	ofav45247	-0.149466579
"early endosome"	GO:0005769	2	ofav45465	-0.036105199
"early endosome"	GO:0005769	2	ofav17950	0.329728171
"early endosome"	GO:0005769	2	ofav45080	0.505165806
"early endosome"	GO:0005769	2	ofav27505	0.167657062
"early endosome"	GO:0005769	2	ofav109692	-0.184076403
"early endosome"	GO:0005769	2	ofav105782	-0.154665395
"early endosome"	GO:0005769	2	ofav39667	-0.100127027
"early endosome"	GO:0005769	2	ofav43322	-0.161910694
"early endosome"	GO:0005769	2	ofav43041	-1.50230932
"early endosome"	GO:0005769	2	ofav26788	-0.214296733
"early endosome"	GO:0005769	2	ofav11706	-0.834181352
"early endosome"	GO:0005769	2	ofav22335	0.205236039
"early endosome"	GO:0005769	2	ofav105152	0.463467404
"early endosome"	GO:0005769	2	ofav24835	-0.665730953
"early endosome"	GO:0005769	2	ofav45360	-0.010993898
"early endosome"	GO:0005769	2	ofav18977	0.832500124
"early endosome"	GO:0005769	2	ofav72152	-0.278099532
"early endosome"	GO:0005769	2	ofav33144	0.412262984
"early endosome"	GO:0005769	2	ofav17778	-0.47300221
"early endosome"	GO:0005769	2	ofav30360	0.285384818
"early endosome"	GO:0005769	2	ofav106570	-0.199274573
"early endosome"	GO:0005769	2	ofav42567	-0.110915433
"early endosome"	GO:0005769	2	ofav44296	0.713140889
"early endosome"	GO:0005769	2	ofav44790	0.02799508
"early endosome"	GO:0005769	2	ofav46752	0.659883388
"early endosome"	GO:0005769	2	ofav46580	-0.043672531
"early endosome"	GO:0005769	2	ofav45640	-1.087976991
"early endosome"	GO:0005769	2	ofav33650	-0.285268948
"early endosome"	GO:0005769	2	ofav23513	-1.489624203
"early endosome"	GO:0005769	2	ofav44884	-0.425366661
"early endosome"	GO:0005769	2	ofav59863	-0.117507835
"early endosome"	GO:0005769	2	ofav24810	0.158793565
"early endosome"	GO:0005769	2	ofav45146	0.174105385
"early endosome"	GO:0005769	2	ofav70900	0.053645281
"early endosome"	GO:0005769	2	ofav64548	-0.864206752
"early endosome"	GO:0005769	2	ofav9420	-1.212946007
"early endosome"	GO:0005769	2	ofav59290	-0.657937363
"early endosome"	GO:0005769	2	ofav38796	-0.393394431
"early endosome"	GO:0005769	2	ofav35079	0.196808355
"early endosome"	GO:0005769	2	ofav43068	-0.247694585
"early endosome"	GO:0005769	2	ofav45736	0.898373681
"early endosome"	GO:0005769	2	ofav29193	0.167101996
"early endosome"	GO:0005769	2	ofav46709	0.384578536
"early endosome"	GO:0005769	2	ofav46725	-2.343304538
"early endosome"	GO:0005769	2	ofav34451	-0.723218933
"early endosome"	GO:0005769	2	ofav70510	-0.093816403
"early endosome"	GO:0005769	2	ofav67596	0.059296076
"early endosome"	GO:0005769	2	ofav42867	-0.385840921
"early endosome"	GO:0005769	2	ofav73230	-0.405259206
"early endosome"	GO:0005769	2	ofav10070	0.400812382
"early endosome"	GO:0005769	2	ofav44028	-0.183166229
"early endosome"	GO:0005769	2	ofav42895	-0.147644067
"early endosome"	GO:0005769	2	ofav45766	-0.542214304
"early endosome"	GO:0005769	2	ofav13271	-1.925596381
"early endosome"	GO:0005769	2	ofav45370	-0.053125139
"early endosome"	GO:0005769	2	ofav91605	0.083671517
"early endosome"	GO:0005769	2	ofav86530	0.085291385
"early endosome"	GO:0005769	2	ofav83040	0.06394859
"early endosome"	GO:0005769	2	ofav46075	0.151713895
"early endosome"	GO:0005769	2	ofav97082	0.031659769
"early endosome"	GO:0005769	2	ofav46376	0.270543343
"early endosome"	GO:0005769	2	ofav18012	-0.000643696
"early endosome"	GO:0005769	2	ofav41765	0.33069384
"early endosome"	GO:0005769	2	ofav152692	-0.210692849
"early endosome"	GO:0005769	2	ofav18826	-0.119844659
"early endosome"	GO:0005769	2	ofav110194	-1.023364917
"early endosome"	GO:0005769	2	ofav36683	-0.14104229
"early endosome"	GO:0005769	2	ofav35788	-0.051878439
"early endosome"	GO:0005769	2	ofav68424	0.273781011
"early endosome"	GO:0005769	2	ofav56063	-0.068559685
"early endosome"	GO:0005769	2	ofav109203	-1.040263625
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav36396	-0.208260299
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav46129	0.216149963
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav11578	0.144013805
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav36435	0.649499712
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav32261	-0.247692099
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav40453	0.004632331
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav27076	1.045098392
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav25458	0.80298682
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav45243	-0.047787864
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav34633	0.686472986
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav41865	0.842798792
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav41506	0.52938293
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav35302	0.22584215
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav44039	0.593640416
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav43305	-0.094980378
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav44030	-0.112924718
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav12059	0.144401749
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav13029	0.358375781
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	ofav39626	0.672601876
"chromosome, centromeric region"	GO:0000775	4	ofav92990	0.03577014
"chromosome, centromeric region"	GO:0000775	4	ofav58646	-1.108990123
"chromosome, centromeric region"	GO:0000775	4	ofav2121	-0.082862245
"chromosome, centromeric region"	GO:0000775	4	ofav27463	-0.726906915
"chromosome, centromeric region"	GO:0000775	4	ofav42402	-0.913631522
"chromosome, centromeric region"	GO:0000775	4	ofav75052	0.09700376
"chromosome, centromeric region"	GO:0000775	4	ofav13612	-0.193603032
"chromosome, centromeric region"	GO:0000775	4	ofav45110	-0.335528208
"chromosome, centromeric region"	GO:0000775	4	ofav46126	-0.384398553
"chromosome, centromeric region"	GO:0000775	4	ofav67945	0.012746724
"chromosome, centromeric region"	GO:0000775	4	ofav58667	0.650846495
"chromosome, centromeric region"	GO:0000775	4	ofav47410	-0.038231005
"chromosome, centromeric region"	GO:0000775	4	ofav46845	-0.11618604
"chromosome, centromeric region"	GO:0000775	4	ofav43643	-0.195995528
"chromosome, centromeric region"	GO:0000775	4	ofav1240	-0.076762979
"chromosome, centromeric region"	GO:0000775	4	ofav93103	0.255347643
"chromosome, centromeric region"	GO:0000775	4	ofav77609	0.00270557
"chromosome, centromeric region"	GO:0000775	4	ofav77882	-0.048975372
"organelle membrane contact site"	GO:0044232	2	ofav45696	-0.027694281
"organelle membrane contact site"	GO:0044232	2	ofav42890	0.331820229
"organelle membrane contact site"	GO:0044232	2	ofav33144	0.412262984
"organelle membrane contact site"	GO:0044232	2	ofav30360	0.285384818
"organelle membrane contact site"	GO:0044232	2	ofav24810	0.158793565
"organelle membrane contact site"	GO:0044232	2	ofav33697	-0.146198495
"organelle membrane contact site"	GO:0044232	2	ofav46463	-0.213208847
"endoplasmic reticulum tubular network"	GO:0071782	3	ofav66835	0.088578396
"endoplasmic reticulum tubular network"	GO:0071782	3	ofav8026	-2.649456826
"endoplasmic reticulum tubular network"	GO:0071782	3	ofav34792	0.157172269
"endoplasmic reticulum tubular network"	GO:0071782	3	ofav12325	-0.062345105
"endoplasmic reticulum tubular network"	GO:0071782	3	ofav44088	0.095733874
"endoplasmic reticulum tubular network"	GO:0071782	3	ofav78875	0.16089288
"P granule"	GO:0043186	4	ofav41741	-0.04118247
"P granule"	GO:0043186	4	ofav18640	0.005401399
"P granule"	GO:0043186	4	ofav27027	0.695638438
"P granule"	GO:0043186	4	ofav30212	-1.272350242
"P granule"	GO:0043186	4	ofav38919	0.900021641
"apical plasma membrane"	GO:0016324	3	ofav42206	0.180924593
"apical plasma membrane"	GO:0016324	3	ofav58528	0.569241085
"apical plasma membrane"	GO:0016324	3	ofav43743	0.535970383
"apical plasma membrane"	GO:0016324	3	ofav37315	0.407425731
"apical plasma membrane"	GO:0016324	3	ofav8020	-0.349002437
"apical plasma membrane"	GO:0016324	3	ofav51280	-0.253869921
"apical plasma membrane"	GO:0016324	3	ofav45763	-0.213728838
"apical plasma membrane"	GO:0016324	3	ofav98291	0.102673796
"apical plasma membrane"	GO:0016324	3	ofav45069	0.184039461
"apical plasma membrane"	GO:0016324	3	ofav21251	0.166364712
"apical plasma membrane"	GO:0016324	3	ofav13713	-0.028830267
"apical plasma membrane"	GO:0016324	3	ofav42534	-0.186456022
"apical plasma membrane"	GO:0016324	3	ofav96658	-0.654967266
"apical plasma membrane"	GO:0016324	3	ofav52008	0.125026941
"apical plasma membrane"	GO:0016324	3	ofav32975	-0.107522869
"apical plasma membrane"	GO:0016324	3	ofav58974	0.123042797
"apical plasma membrane"	GO:0016324	3	ofav20503	-0.231120629
"apical plasma membrane"	GO:0016324	3	ofav44011	-0.647823759
"apical plasma membrane"	GO:0016324	3	ofav42210	-0.593205857
"apical plasma membrane"	GO:0016324	3	ofav46114	-3.826565566
"apical plasma membrane"	GO:0016324	3	ofav43920	0.456034561
"apical plasma membrane"	GO:0016324	3	ofav45847	0.012135133
"apical plasma membrane"	GO:0016324	3	ofav25083	0.093781702
"apical plasma membrane"	GO:0016324	3	ofav50705	-0.202966277
"apical plasma membrane"	GO:0016324	3	ofav46561	0.070956881
"apical plasma membrane"	GO:0016324	3	ofav66100	-0.116572498
"apical plasma membrane"	GO:0016324	3	ofav42183	-0.538871518
"apical plasma membrane"	GO:0016324	3	ofav40326	-0.271970777
"apical plasma membrane"	GO:0016324	3	ofav45070	0.151083179
"apical plasma membrane"	GO:0016324	3	ofav49297	-0.559107928
"apical plasma membrane"	GO:0016324	3	ofav40717	-0.901642922
"apical plasma membrane"	GO:0016324	3	ofav46421	0.302557219
"apical plasma membrane"	GO:0016324	3	ofav46145	-0.462391879
"apical plasma membrane"	GO:0016324	3	ofav46091	0.066564861
"apical plasma membrane"	GO:0016324	3	ofav45827	-0.425132707
"apical plasma membrane"	GO:0016324	3	ofav45627	-1.271029799
"apical plasma membrane"	GO:0016324	3	ofav46498	0.465826018
"apical plasma membrane"	GO:0016324	3	ofav42840	-0.299391034
"apical plasma membrane"	GO:0016324	3	ofav46064	0.124910428
